Time,Object Name,Status,Value,Units,Alert ID,Priority
25.03.2019 10:45:17,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:19,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:19,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:45:19,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:19,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:19,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:21,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:21,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:45:21,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:21,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:21,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:23,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:23,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:45:23,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:23,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:23,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:25,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:25,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:45:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:25,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:27,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:27,TIC Turbo Power,,5.4,,0,0
25.03.2019 10:45:27,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:27,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:28,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:29,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:29,TIC Turbo Power,,7.5,,0,0
25.03.2019 10:45:29,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:29,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:30,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:31,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:31,TIC Turbo Power,,8.4,,0,0
25.03.2019 10:45:31,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:32,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:32,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:33,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:33,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:33,TIC Turbo Power,,8.4,,0,0
25.03.2019 10:45:34,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:34,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:36,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:36,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:45:36,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:36,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:36,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:38,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:38,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:45:38,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:38,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:38,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:40,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:40,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:40,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:45:40,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:40,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:42,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:42,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:42,TIC Turbo Power,,7.3,,0,0
25.03.2019 10:45:42,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:42,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:44,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:44,TIC Turbo Power,,7.5,,0,0
25.03.2019 10:45:44,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:44,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:46,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:46,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:45:46,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:46,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:46,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:48,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:48,TIC Turbo Power,,5.4,,0,0
25.03.2019 10:45:48,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:48,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:48,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:50,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:50,TIC Turbo Power,,7.3,,0,0
25.03.2019 10:45:50,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:50,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:50,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:52,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:52,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:45:52,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:52,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:52,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:54,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:54,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:54,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:45:54,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:54,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:56,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:45:56,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:56,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:56,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:56,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:45:58,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:45:58,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:45:58,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:45:58,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:45:58,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:00,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:00,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:46:00,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:00,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:00,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:02,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:02,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:02,TIC Turbo Power,,5.4,,0,0
25.03.2019 10:46:02,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:03,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:04,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:04,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:46:04,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:05,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:05,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:06,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:06,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:46:06,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:07,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:07,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:08,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:08,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:46:09,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:09,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:09,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:11,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:11,TIC Turbo Power,,8.7,,0,0
25.03.2019 10:46:11,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:11,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:11,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:13,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:13,TIC Turbo Power,,7.5,,0,0
25.03.2019 10:46:13,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:13,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:13,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:15,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:15,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:46:15,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:15,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:15,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:17,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:17,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:46:17,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:17,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:17,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:19,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:19,TIC Turbo Power,,8.4,,0,0
25.03.2019 10:46:19,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:19,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:19,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:21,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:21,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:46:21,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:21,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:21,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:23,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:23,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:46:23,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:23,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:23,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:25,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:25,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:46:25,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:27,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:27,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:46:27,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:27,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:27,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:29,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:29,TIC Turbo Power,,6.3,,0,0
25.03.2019 10:46:29,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:29,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:29,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:31,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:31,TIC Turbo Power,,8.7,,0,0
25.03.2019 10:46:31,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:31,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:31,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:33,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:33,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:46:33,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:33,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:33,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:35,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:35,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:46:35,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:35,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:35,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:37,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:37,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:37,TIC Turbo Power,,5.6,,0,0
25.03.2019 10:46:37,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:38,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:39,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:39,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:46:39,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:40,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:40,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:41,TIC Turbo Power,,6.5,,0,0
25.03.2019 10:46:41,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:42,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:42,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:42,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:43,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:43,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:46:44,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:44,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:44,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:45,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:46,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:46,TIC Turbo Power,,7.3,,0,0
25.03.2019 10:46:46,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:46,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:48,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:48,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:46:48,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:48,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:48,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:50,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:50,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:46:50,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:50,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:50,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:52,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:52,TIC Turbo Power,,7.5,,0,0
25.03.2019 10:46:52,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:52,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:52,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:54,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:54,TIC Turbo Power,,7.5,,0,0
25.03.2019 10:46:54,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:54,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:54,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:56,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:56,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:46:56,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:56,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:56,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:46:58,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:46:58,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:46:58,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:46:58,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:46:58,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:00,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:00,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:47:00,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:00,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:00,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:02,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:02,TIC Turbo Power,,5.4,,0,0
25.03.2019 10:47:02,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:02,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:02,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:04,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:04,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:47:04,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:04,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:04,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:06,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:06,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:06,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:47:06,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:06,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:08,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:08,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:47:08,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:08,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:08,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:10,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:10,TIC Turbo Power,,6.8,,0,0
25.03.2019 10:47:10,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:10,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:10,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:12,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:12,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:12,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:47:12,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:12,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:14,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:14,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:47:14,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:15,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:15,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:16,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:16,TIC Turbo Power,,6.3,,0,0
25.03.2019 10:47:17,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:17,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:17,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:18,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:18,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:47:19,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:19,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:19,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:20,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:21,TIC Turbo Power,,8.4,,0,0
25.03.2019 10:47:21,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:21,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:21,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:23,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:23,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:23,TIC Turbo Power,,8.2,,0,0
25.03.2019 10:47:23,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:23,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:25,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:25,TIC Turbo Power,,7.7,,0,0
25.03.2019 10:47:25,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:25,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:25,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:27,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:27,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:47:27,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:27,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:27,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:29,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:29,TIC Turbo Power,,8.0,,0,0
25.03.2019 10:47:29,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:29,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:29,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:31,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:31,TIC Turbo Power,,6.1,,0,0
25.03.2019 10:47:31,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:31,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:31,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:33,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:33,TIC Turbo Power,,7.3,,0,0
25.03.2019 10:47:33,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:33,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:33,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:35,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:35,TIC Turbo Power,,7.3,,0,0
25.03.2019 10:47:35,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:35,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:35,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:37,TIC Turbo Speed,,1.6,,0,0
25.03.2019 10:47:37,TIC Turbo Power,,7.0,,0,0
25.03.2019 10:47:37,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:37,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:37,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:39,TIC Turbo Power,,78.6,,0,0
25.03.2019 10:47:39,TIC Turbo Speed,,2.9,,0,0
25.03.2019 10:47:39,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:39,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:39,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:41,TIC Turbo Speed,,6.1,,0,0
25.03.2019 10:47:41,TIC Turbo Power,,84.4,,0,0
25.03.2019 10:47:41,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:41,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:41,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:43,TIC Turbo Speed,,8.2,,0,0
25.03.2019 10:47:43,TIC Turbo Power,,89.0,,0,0
25.03.2019 10:47:43,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:43,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:43,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:45,TIC Turbo Speed,,9.7,,0,0
25.03.2019 10:47:45,TIC Turbo Power,,93.7,,0,0
25.03.2019 10:47:45,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:45,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:45,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:47,TIC Turbo Speed,,10.6,,0,0
25.03.2019 10:47:47,TIC Turbo Power,,93.7,,0,0
25.03.2019 10:47:47,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:47,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:47,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:49,TIC Turbo Speed,,11.0,,0,0
25.03.2019 10:47:49,TIC Turbo Power,,93.3,,0,0
25.03.2019 10:47:49,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:50,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:50,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:51,TIC Turbo Speed,,11.2,,0,0
25.03.2019 10:47:51,TIC Turbo Power,,93.7,,0,0
25.03.2019 10:47:52,TIC Gauge 1,11,1.0000e+05,59,0,0
25.03.2019 10:47:52,TIC Gauge 2,5,9.9000e+09,59,0,0
25.03.2019 10:47:52,TIC Gauge 3,5,9.9000e+09,59,0,0
25.03.2019 10:47:53,TIC Turbo Speed,,11.3,,0,0
25.03.2019 10:47:54,TIC Turbo Power,,94.2,,0,0
25.03.2019 10:47:54,TIC Gauge 1,11,1.0000e+05,59,0,0
