Time,Object Name,Status,Value,Units,Alert ID,Priority
05.04.2019 10:25:35,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:36,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:36,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:25:36,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:36,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:38,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:38,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:38,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:25:38,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:38,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:40,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:40,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:25:40,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:40,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:40,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:42,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:25:42,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:42,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:42,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:42,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:44,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:44,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:25:44,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:44,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:44,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:46,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:46,TIC Turbo Power,,6.5,,0,0
05.04.2019 10:25:46,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:46,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:46,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:48,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:48,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:48,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:25:48,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:48,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:50,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:50,TIC Turbo Power,,6.8,,0,0
05.04.2019 10:25:50,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:50,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:50,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:52,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:52,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:52,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:25:52,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:52,TIC Gauge 1,11,2.2677e+00,59,0,0
05.04.2019 10:25:54,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:25:54,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:54,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:25:54,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:54,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:56,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:56,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:25:56,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:25:56,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:56,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:25:58,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:25:58,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:25:58,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:25:58,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:25:58,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:00,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:00,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:00,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:00,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:00,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:02,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:02,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:02,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:02,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:03,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:04,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:04,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:04,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:04,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:05,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:06,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:06,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:07,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:07,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:07,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:08,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:08,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:08,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:09,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:09,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:10,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:11,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:26:11,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:11,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:11,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:13,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:13,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:13,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:26:13,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:13,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:15,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:15,TIC Turbo Power,,6.8,,0,0
05.04.2019 10:26:15,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:15,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:15,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:17,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:17,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:26:17,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:17,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:17,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:19,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:19,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:19,TIC Gauge 1,11,2.2537e+00,59,0,0
05.04.2019 10:26:19,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:19,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:21,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:21,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:21,TIC Gauge 1,11,2.2806e+00,59,0,0
05.04.2019 10:26:21,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:21,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:23,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:23,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:26:23,TIC Gauge 1,11,2.2844e+00,59,0,0
05.04.2019 10:26:23,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:23,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:25,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:25,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:25,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:26:25,TIC Gauge 1,11,2.2844e+00,59,0,0
05.04.2019 10:26:25,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:27,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:27,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:27,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:27,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:27,TIC Gauge 1,11,2.2698e+00,59,0,0
05.04.2019 10:26:29,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:29,TIC Turbo Power,,8.0,,0,0
05.04.2019 10:26:29,TIC Gauge 1,11,2.2698e+00,59,0,0
05.04.2019 10:26:29,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:29,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:31,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:31,TIC Turbo Power,,6.5,,0,0
05.04.2019 10:26:31,TIC Gauge 1,11,2.2553e+00,59,0,0
05.04.2019 10:26:31,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:31,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:33,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:33,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:33,TIC Gauge 1,11,2.2553e+00,59,0,0
05.04.2019 10:26:33,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:33,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:35,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:35,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:35,TIC Gauge 1,11,2.2553e+00,59,0,0
05.04.2019 10:26:35,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:35,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:37,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:37,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:37,TIC Gauge 1,11,2.2553e+00,59,0,0
05.04.2019 10:26:37,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:37,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:39,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:39,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:39,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:39,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:39,TIC Gauge 1,11,2.2553e+00,59,0,0
05.04.2019 10:26:41,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:41,TIC Turbo Power,,5.8,,0,0
05.04.2019 10:26:42,TIC Gauge 1,11,2.2413e+00,59,0,0
05.04.2019 10:26:42,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:42,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:43,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:43,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:44,TIC Gauge 1,11,2.2413e+00,59,0,0
05.04.2019 10:26:44,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:44,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:46,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:46,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:46,TIC Gauge 1,11,2.2413e+00,59,0,0
05.04.2019 10:26:46,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:46,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:48,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:48,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:48,TIC Turbo Power,,8.0,,0,0
05.04.2019 10:26:48,TIC Gauge 1,11,2.2413e+00,59,0,0
05.04.2019 10:26:48,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:50,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:50,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:26:50,TIC Gauge 1,11,2.2413e+00,59,0,0
05.04.2019 10:26:50,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:50,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:52,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:52,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:26:52,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:26:52,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:52,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:54,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:54,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:26:54,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:26:54,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:54,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:56,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:26:56,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:56,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:26:56,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:26:56,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:58,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:26:58,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:26:58,TIC Turbo Power,,6.5,,0,0
05.04.2019 10:26:58,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:26:58,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:00,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:00,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:27:00,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:00,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:00,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:02,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:02,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:02,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:02,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:02,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:04,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:04,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:04,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:04,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:04,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:06,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:06,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:06,TIC Gauge 1,11,2.2245e+00,59,0,0
05.04.2019 10:27:06,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:06,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:08,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:08,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:08,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:08,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:08,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:10,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:10,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:10,TIC Gauge 1,11,2.2245e+00,59,0,0
05.04.2019 10:27:10,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:10,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:12,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:12,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:12,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:12,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:13,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:14,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:14,TIC Turbo Power,,8.0,,0,0
05.04.2019 10:27:14,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:15,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:15,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:16,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:16,TIC Turbo Power,,5.4,,0,0
05.04.2019 10:27:16,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:17,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:17,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:18,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:19,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:19,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:19,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:19,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:21,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:21,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:21,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:21,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:21,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:23,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:23,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:23,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:23,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:23,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:25,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:25,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:25,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:25,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:25,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:27,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:27,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:27,TIC Gauge 1,11,2.2283e+00,59,0,0
05.04.2019 10:27:27,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:27,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:29,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:29,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:29,TIC Gauge 1,11,2.2245e+00,59,0,0
05.04.2019 10:27:29,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:29,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:31,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:31,TIC Turbo Power,,5.4,,0,0
05.04.2019 10:27:31,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:31,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:31,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:33,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:33,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:33,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:33,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:33,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:35,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:35,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:35,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:35,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:35,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:37,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:37,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:37,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:37,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:37,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:39,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:39,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:39,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:39,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:39,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:41,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:41,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:41,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:41,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:41,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:43,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:43,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:43,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:43,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:43,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:45,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:45,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:27:45,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:45,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:45,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:47,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:47,TIC Turbo Power,,6.3,,0,0
05.04.2019 10:27:47,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:47,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:48,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:49,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:49,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:27:49,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:49,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:50,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:51,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:51,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:27:51,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:52,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:52,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:53,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:53,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:27:54,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:54,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:54,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:56,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:56,TIC Turbo Power,,8.0,,0,0
05.04.2019 10:27:56,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:27:56,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:56,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:58,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:27:58,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:27:58,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:27:58,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:27:58,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:28:00,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:28:00,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:00,TIC Turbo Power,,7.5,,0,0
05.04.2019 10:28:00,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:28:00,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:28:02,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:02,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:28:02,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:28:02,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:28:02,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:28:04,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:04,TIC Turbo Power,,7.0,,0,0
05.04.2019 10:28:04,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:28:04,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:28:04,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:28:06,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:28:06,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:06,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:28:06,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:28:06,TIC Gauge 1,11,2.2138e+00,59,0,0
05.04.2019 10:28:08,TIC Gauge 3,5,9.9000e+09,59,0,0
05.04.2019 10:28:08,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:08,TIC Turbo Power,,6.1,,0,0
05.04.2019 10:28:08,TIC Gauge 1,11,2.2008e+00,59,0,0
05.04.2019 10:28:08,TIC Gauge 2,5,9.9000e+09,59,0,0
05.04.2019 10:28:10,TIC Turbo Speed,,1.6,,0,0
05.04.2019 10:28:10,TIC Turbo Power,,7.3,,0,0
05.04.2019 10:28:10,TIC Gauge 1,11,2.2008e+00,59,0,0
05.04.2019 10:28:10,TIC Gauge 2,5,9.9000e+09,59,0,0
