Time,Object Name,Status,Value,Units,Alert ID,Priority
19.02.2019 9:46:51,TIC Turbo Power,,8.7,,0,0
19.02.2019 9:46:51,TIC Gauge 1,11,1.4948e+02,59,0,0
19.02.2019 9:46:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:46:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:46:53,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:46:53,TIC Turbo Power,,7.3,,0,0
19.02.2019 9:46:53,TIC Gauge 1,11,1.4948e+02,59,0,0
19.02.2019 9:46:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:46:53,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:46:55,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:46:55,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:46:55,TIC Gauge 1,11,1.5004e+02,59,0,0
19.02.2019 9:46:55,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:46:55,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:46:57,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:46:57,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:46:57,TIC Gauge 1,11,1.5033e+02,59,0,0
19.02.2019 9:46:57,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:46:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:46:59,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:47:00,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:00,TIC Gauge 1,11,1.1106e+02,59,0,0
19.02.2019 9:47:00,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:00,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:01,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:01,TIC Turbo Power,,5.4,,0,0
19.02.2019 9:47:01,TIC Gauge 1,11,7.7476e+01,59,0,0
19.02.2019 9:47:02,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:02,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:03,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:03,TIC Turbo Power,,7.0,,0,0
19.02.2019 9:47:04,TIC Gauge 1,11,5.1943e+01,59,0,0
19.02.2019 9:47:04,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:04,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:05,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:06,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:06,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:47:06,TIC Gauge 1,11,3.7994e+01,59,0,0
19.02.2019 9:47:06,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:08,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:08,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:08,TIC Gauge 1,11,2.8400e+01,59,0,0
19.02.2019 9:47:08,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:10,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:10,TIC Turbo Power,,7.0,,0,0
19.02.2019 9:47:10,TIC Gauge 1,11,2.3233e+01,59,0,0
19.02.2019 9:47:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:10,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:12,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:12,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:47:12,TIC Gauge 1,11,1.8632e+01,59,0,0
19.02.2019 9:47:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:12,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:14,TIC Gauge 1,11,1.5269e+01,59,0,0
19.02.2019 9:47:14,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:14,TIC Turbo Power,,6.3,,0,0
19.02.2019 9:47:14,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:14,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:16,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:16,TIC Turbo Power,,6.8,,0,0
19.02.2019 9:47:16,TIC Gauge 1,11,1.3203e+01,59,0,0
19.02.2019 9:47:16,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:16,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:18,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:18,TIC Turbo Power,,5.8,,0,0
19.02.2019 9:47:18,TIC Gauge 1,11,1.1428e+01,59,0,0
19.02.2019 9:47:18,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:18,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:20,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:20,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:47:20,TIC Gauge 1,11,1.0356e+01,59,0,0
19.02.2019 9:47:20,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:20,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:22,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:22,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:22,TIC Turbo Power,,8.2,,0,0
19.02.2019 9:47:22,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:22,TIC Gauge 1,11,9.4720e+00,59,0,0
19.02.2019 9:47:24,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:24,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:47:24,TIC Gauge 1,11,8.7095e+00,59,0,0
19.02.2019 9:47:24,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:24,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:26,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:26,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:26,TIC Gauge 1,11,8.3577e+00,59,0,0
19.02.2019 9:47:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:26,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:28,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:28,TIC Turbo Power,,7.3,,0,0
19.02.2019 9:47:28,TIC Gauge 1,11,7.9990e+00,59,0,0
19.02.2019 9:47:28,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:28,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:30,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:30,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:47:30,TIC Gauge 1,11,7.7347e+00,59,0,0
19.02.2019 9:47:30,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:30,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:32,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:32,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:47:32,TIC Gauge 1,11,7.5125e+00,59,0,0
19.02.2019 9:47:32,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:32,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:34,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:34,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:47:34,TIC Gauge 1,11,7.3410e+00,59,0,0
19.02.2019 9:47:34,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:35,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:36,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:36,TIC Turbo Power,,6.8,,0,0
19.02.2019 9:47:36,TIC Gauge 1,11,7.1537e+00,59,0,0
19.02.2019 9:47:37,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:37,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:38,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:38,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:39,TIC Gauge 1,11,7.0190e+00,59,0,0
19.02.2019 9:47:39,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:39,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:40,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:41,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:41,TIC Gauge 1,11,6.8948e+00,59,0,0
19.02.2019 9:47:41,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:41,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:43,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:43,TIC Turbo Power,,7.3,,0,0
19.02.2019 9:47:43,TIC Gauge 1,11,6.8020e+00,59,0,0
19.02.2019 9:47:43,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:43,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:45,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:45,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:47:45,TIC Gauge 1,11,6.6603e+00,59,0,0
19.02.2019 9:47:45,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:45,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:47,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:47,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:47:47,TIC Gauge 1,11,6.5903e+00,59,0,0
19.02.2019 9:47:47,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:47,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:49,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:49,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:49,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:47:49,TIC Gauge 1,11,6.5448e+00,59,0,0
19.02.2019 9:47:49,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:51,TIC Gauge 1,11,6.4743e+00,59,0,0
19.02.2019 9:47:51,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:51,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:47:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:53,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:53,TIC Turbo Power,,5.4,,0,0
19.02.2019 9:47:53,TIC Gauge 1,11,6.4052e+00,59,0,0
19.02.2019 9:47:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:53,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:55,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:55,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:55,TIC Gauge 1,11,6.3830e+00,59,0,0
19.02.2019 9:47:55,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:55,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:47:57,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:57,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:47:57,TIC Gauge 1,11,6.3517e+00,59,0,0
19.02.2019 9:47:57,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:59,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:47:59,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:47:59,TIC Gauge 1,11,6.2825e+00,59,0,0
19.02.2019 9:47:59,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:47:59,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:01,TIC Gauge 1,11,6.2512e+00,59,0,0
19.02.2019 9:48:01,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:01,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:48:01,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:01,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:03,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:03,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:48:03,TIC Gauge 1,11,6.2121e+00,59,0,0
19.02.2019 9:48:03,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:03,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:05,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:05,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:05,TIC Gauge 1,11,6.1808e+00,59,0,0
19.02.2019 9:48:05,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:05,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:07,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:07,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:48:07,TIC Gauge 1,11,6.1469e+00,59,0,0
19.02.2019 9:48:07,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:08,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:09,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:09,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:09,TIC Gauge 1,11,6.1116e+00,59,0,0
19.02.2019 9:48:10,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:10,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:11,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:11,TIC Turbo Power,,7.0,,0,0
19.02.2019 9:48:11,TIC Gauge 1,11,6.1247e+00,59,0,0
19.02.2019 9:48:12,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:12,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:13,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:13,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:14,TIC Gauge 1,11,6.0855e+00,59,0,0
19.02.2019 9:48:14,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:14,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:15,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:16,TIC Turbo Power,,7.0,,0,0
19.02.2019 9:48:16,TIC Gauge 1,11,6.0542e+00,59,0,0
19.02.2019 9:48:16,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:16,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:18,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:18,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:18,TIC Turbo Power,,7.3,,0,0
19.02.2019 9:48:18,TIC Gauge 1,11,6.0542e+00,59,0,0
19.02.2019 9:48:18,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:20,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:20,TIC Turbo Power,,8.2,,0,0
19.02.2019 9:48:20,TIC Gauge 1,11,6.0542e+00,59,0,0
19.02.2019 9:48:20,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:20,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:22,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:22,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:22,TIC Gauge 1,11,6.0242e+00,59,0,0
19.02.2019 9:48:22,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:22,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:24,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:24,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:24,TIC Gauge 1,11,5.9890e+00,59,0,0
19.02.2019 9:48:24,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:24,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:26,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:26,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:48:26,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:26,TIC Gauge 1,11,5.9577e+00,59,0,0
19.02.2019 9:48:28,TIC Gauge 1,11,5.9224e+00,59,0,0
19.02.2019 9:48:28,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:28,TIC Turbo Power,,6.8,,0,0
19.02.2019 9:48:28,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:28,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:30,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:30,TIC Turbo Power,,8.2,,0,0
19.02.2019 9:48:30,TIC Gauge 1,11,5.8924e+00,59,0,0
19.02.2019 9:48:30,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:30,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:32,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:32,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:32,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:48:32,TIC Gauge 1,11,5.8833e+00,59,0,0
19.02.2019 9:48:32,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:34,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:34,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:34,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:34,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:34,TIC Gauge 1,11,5.8572e+00,59,0,0
19.02.2019 9:48:36,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:36,TIC Turbo Power,,8.4,,0,0
19.02.2019 9:48:36,TIC Gauge 1,11,5.8311e+00,59,0,0
19.02.2019 9:48:36,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:36,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:38,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:38,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:38,TIC Gauge 1,11,5.7959e+00,59,0,0
19.02.2019 9:48:38,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:38,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:40,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:40,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:40,TIC Gauge 1,11,5.7959e+00,59,0,0
19.02.2019 9:48:40,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:40,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:42,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:42,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:48:42,TIC Gauge 1,11,5.7568e+00,59,0,0
19.02.2019 9:48:42,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:42,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:44,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:44,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:44,TIC Gauge 1,11,5.7254e+00,59,0,0
19.02.2019 9:48:44,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:45,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:46,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:46,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:47,TIC Gauge 1,11,5.7254e+00,59,0,0
19.02.2019 9:48:47,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:47,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:48,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:48,TIC Turbo Power,,7.3,,0,0
19.02.2019 9:48:49,TIC Gauge 1,11,5.6954e+00,59,0,0
19.02.2019 9:48:49,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:49,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:51,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:51,TIC Turbo Power,,6.3,,0,0
19.02.2019 9:48:51,TIC Gauge 1,11,5.6954e+00,59,0,0
19.02.2019 9:48:51,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:51,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:53,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:53,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:53,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:48:53,TIC Gauge 1,11,5.6641e+00,59,0,0
19.02.2019 9:48:53,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:55,TIC Gauge 1,11,5.6302e+00,59,0,0
19.02.2019 9:48:55,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:55,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:55,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:55,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:57,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:57,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:48:57,TIC Gauge 1,11,5.5989e+00,59,0,0
19.02.2019 9:48:57,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:57,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:48:59,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:48:59,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:48:59,TIC Gauge 1,11,5.5989e+00,59,0,0
19.02.2019 9:48:59,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:48:59,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:01,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:01,TIC Turbo Power,,8.2,,0,0
19.02.2019 9:49:01,TIC Gauge 1,11,5.5989e+00,59,0,0
19.02.2019 9:49:01,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:01,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:03,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:03,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:49:03,TIC Gauge 1,11,5.5637e+00,59,0,0
19.02.2019 9:49:03,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:03,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:05,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:05,TIC Turbo Power,,6.5,,0,0
19.02.2019 9:49:05,TIC Gauge 1,11,5.5336e+00,59,0,0
19.02.2019 9:49:05,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:05,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:07,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:07,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:07,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:49:07,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:07,TIC Gauge 1,11,5.5336e+00,59,0,0
19.02.2019 9:49:09,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:09,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:09,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:49:09,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:09,TIC Gauge 1,11,5.4984e+00,59,0,0
19.02.2019 9:49:11,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:11,TIC Turbo Power,,8.2,,0,0
19.02.2019 9:49:11,TIC Gauge 1,11,5.4984e+00,59,0,0
19.02.2019 9:49:11,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:11,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:13,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:13,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:49:13,TIC Gauge 1,11,5.4671e+00,59,0,0
19.02.2019 9:49:13,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:13,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:15,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:15,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:49:15,TIC Gauge 1,11,5.4671e+00,59,0,0
19.02.2019 9:49:15,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:15,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:17,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:17,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:49:17,TIC Gauge 1,11,5.4371e+00,59,0,0
19.02.2019 9:49:17,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:18,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:19,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:19,TIC Turbo Power,,6.1,,0,0
19.02.2019 9:49:19,TIC Gauge 1,11,5.4371e+00,59,0,0
19.02.2019 9:49:19,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:20,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:21,TIC Gauge 1,11,5.4019e+00,59,0,0
19.02.2019 9:49:21,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:21,TIC Turbo Power,,8.7,,0,0
19.02.2019 9:49:21,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:22,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:23,TIC Gauge 3,5,9.9000e+09,59,0,0
19.02.2019 9:49:23,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:23,TIC Turbo Power,,8.0,,0,0
19.02.2019 9:49:24,TIC Gauge 1,11,5.4019e+00,59,0,0
19.02.2019 9:49:24,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:26,TIC Turbo Speed,,1.6,,0,0
19.02.2019 9:49:26,TIC Turbo Power,,7.5,,0,0
19.02.2019 9:49:26,TIC Gauge 1,11,5.3719e+00,59,0,0
19.02.2019 9:49:26,TIC Gauge 2,5,9.9000e+09,59,0,0
19.02.2019 9:49:26,TIC Gauge 3,5,9.9000e+09,59,0,0
