Time,Object Name,Status,Value,Units,Alert ID,Priority
12.03.2019 12:06:17,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:19,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:06:21,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:06:23,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:25,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:06:27,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:06:30,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:06:32,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:06:34,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:06:36,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:06:38,TIC Turbo Power,,5.8,,0,0
12.03.2019 12:06:40,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:41,TIC Turbo Speed,,1.6,,0,0
12.03.2019 12:06:41,TIC Gauge 1,11,5.9629e+00,59,0,0
12.03.2019 12:06:41,TIC Gauge 2,5,9.9000e+09,59,0,0
12.03.2019 12:06:41,TIC Gauge 3,5,9.9000e+09,59,0,0
12.03.2019 12:06:42,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:06:44,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:06:46,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:48,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:50,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:06:52,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:54,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:06:56,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:06:58,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:00,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:02,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:05,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:07,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:07:09,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:07:11,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:13,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:07:15,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:17,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:07:19,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:21,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:07:23,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:07:25,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:27,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:29,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:07:31,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:33,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:35,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:07:37,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:07:40,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:07:42,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:44,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:46,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:07:48,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:07:50,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:07:52,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:54,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:56,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:07:58,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:00,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:02,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:08:04,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:06,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:08:08,TIC Turbo Power,,5.8,,0,0
12.03.2019 12:08:10,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:12,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:15,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:17,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:08:19,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:21,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:23,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:25,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:08:27,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:29,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:31,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:08:33,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:35,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:37,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:08:39,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:41,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:08:43,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:08:45,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:08:48,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:50,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:52,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:08:54,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:08:56,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:08:58,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:09:00,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:09:02,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:09:04,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:09:06,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:09:08,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:10,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:09:12,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:09:14,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:09:16,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:09:18,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:20,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:09:23,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:09:25,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:09:27,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:09:29,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:09:31,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:09:33,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:09:35,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:09:37,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:39,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:41,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:09:43,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:45,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:47,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:49,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:09:51,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:09:53,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:09:55,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:09:58,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:10:00,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:10:02,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:10:04,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:10:06,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:08,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:10:10,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:10:12,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:14,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:10:16,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:10:18,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:10:20,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:10:22,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:24,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:10:26,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:10:28,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:10:30,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:10:33,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:10:35,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:10:37,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:10:39,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:10:41,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:43,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:10:45,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:47,TIC Turbo Power,,5.6,,0,0
12.03.2019 12:10:49,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:10:51,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:10:53,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:10:55,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:10:57,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:10:59,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:11:01,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:11:03,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:11:05,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:11:08,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:11:10,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:11:12,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:11:14,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:11:16,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:11:18,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:11:20,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:11:22,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:11:24,TIC Turbo Power,,7.7,,0,0
12.03.2019 12:11:26,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:11:28,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:11:30,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:11:32,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:11:34,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:11:36,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:11:38,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:11:40,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:11:41,TIC Gauge 2,5,9.9000e+09,59,0,0
12.03.2019 12:11:41,TIC Turbo Speed,,1.6,,0,0
12.03.2019 12:11:41,TIC Gauge 1,11,4.1007e+00,59,0,0
12.03.2019 12:11:41,TIC Gauge 3,5,9.9000e+09,59,0,0
12.03.2019 12:11:43,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:11:45,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:11:47,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:11:49,TIC Turbo Power,,5.8,,0,0
12.03.2019 12:11:51,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:11:53,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:11:55,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:11:57,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:11:59,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:01,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:12:03,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:12:05,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:07,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:12:09,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:12:11,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:13,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:12:16,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:18,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:20,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:12:22,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:24,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:26,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:28,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:30,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:12:32,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:12:34,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:36,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:12:38,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:12:40,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:12:42,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:44,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:12:46,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:48,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:12:51,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:12:53,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:12:55,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:12:57,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:12:59,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:13:01,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:13:03,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:13:05,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:13:07,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:09,TIC Turbo Power,,5.6,,0,0
12.03.2019 12:13:11,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:13:13,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:13:15,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:13:17,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:13:19,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:13:21,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:13:23,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:13:26,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:28,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:30,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:32,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:13:34,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:36,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:38,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:40,TIC Turbo Power,,8.7,,0,0
12.03.2019 12:13:42,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:44,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:46,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:13:48,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:13:50,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:13:52,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:54,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:13:56,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:13:58,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:14:01,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:14:03,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:05,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:14:07,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:14:09,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:11,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:13,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:14:15,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:14:17,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:14:19,TIC Turbo Power,,7.7,,0,0
12.03.2019 12:14:21,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:14:23,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:14:25,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:14:27,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:29,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:31,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:33,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:36,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:14:38,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:14:40,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:42,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:14:44,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:14:46,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:48,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:14:50,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:14:52,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:54,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:14:56,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:14:58,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:15:00,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:15:02,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:15:04,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:15:06,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:15:08,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:15:11,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:15:13,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:15:15,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:15:17,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:15:19,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:15:21,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:15:23,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:15:25,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:15:27,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:15:29,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:15:31,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:15:33,TIC Turbo Power,,5.6,,0,0
12.03.2019 12:15:35,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:15:37,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:15:39,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:15:41,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:15:43,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:15:46,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:15:48,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:15:50,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:15:52,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:15:54,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:15:56,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:15:58,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:00,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:16:02,TIC Turbo Power,,7.7,,0,0
12.03.2019 12:16:04,TIC Turbo Power,,5.8,,0,0
12.03.2019 12:16:06,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:16:08,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:10,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:12,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:16:14,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:16:20,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:16:20,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:16:24,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:24,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:29,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:29,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:16:33,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:33,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:16:35,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:16:38,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:40,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:43,TIC Turbo Speed,,1.6,,0,0
12.03.2019 12:16:43,TIC Gauge 1,11,2.9205e+04,59,0,0
12.03.2019 12:16:43,TIC Gauge 2,5,9.9000e+09,59,0,0
12.03.2019 12:16:43,TIC Gauge 3,5,9.9000e+09,59,0,0
12.03.2019 12:16:43,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:45,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:16:48,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:49,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:16:53,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:53,TIC Turbo Power,,5.8,,0,0
12.03.2019 12:16:58,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:16:58,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:00,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:17:02,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:17:04,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:17:06,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:17:08,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:17:10,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:12,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:17:14,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:16,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:17:18,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:17:20,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:17:22,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:17:24,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:26,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:29,TIC Turbo Power,,5.6,,0,0
12.03.2019 12:17:31,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:33,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:17:35,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:37,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:39,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:41,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:17:43,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:45,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:47,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:17:49,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:17:51,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:17:53,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:17:55,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:17:57,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:17:59,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:18:01,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:18:04,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:18:06,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:08,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:10,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:18:12,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:14,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:16,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:18,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:18:20,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:22,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:24,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:26,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:18:28,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:30,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:32,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:34,TIC Turbo Power,,8.2,,0,0
12.03.2019 12:18:36,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:39,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:18:41,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:43,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:18:45,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:18:47,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:18:49,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:18:51,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:18:53,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:18:55,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:18:57,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:18:59,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:01,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:19:03,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:19:05,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:19:07,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:19:09,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:11,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:19:14,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:19:16,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:18,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:19:20,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:19:22,TIC Turbo Power,,6.8,,0,0
12.03.2019 12:19:24,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:19:26,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:19:28,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:30,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:19:32,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:19:34,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:19:36,TIC Turbo Power,,6.3,,0,0
12.03.2019 12:19:38,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:40,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:42,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:19:44,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:19:46,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:49,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:19:51,TIC Turbo Power,,5.4,,0,0
12.03.2019 12:19:53,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:19:55,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:19:57,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:19:59,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:20:01,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:20:03,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:20:05,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:20:07,TIC Turbo Power,,6.1,,0,0
12.03.2019 12:20:09,TIC Turbo Power,,8.0,,0,0
12.03.2019 12:20:11,TIC Turbo Power,,6.5,,0,0
12.03.2019 12:20:13,TIC Turbo Power,,7.3,,0,0
12.03.2019 12:20:15,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:20:17,TIC Turbo Power,,7.5,,0,0
12.03.2019 12:20:19,TIC Turbo Power,,7.0,,0,0
12.03.2019 12:20:21,TIC Turbo Power,,6.1,,0,0
