Time,Object Name,Status,Value,Units,Alert ID,Priority
06.03.2019 14:33:09,TIC Turbo Power,,6.5,,0,0
06.03.2019 14:33:09,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:09,TIC Gauge 1,11,7.0295e+00,59,0,0
06.03.2019 14:33:11,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:11,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:33:11,TIC Gauge 1,11,6.9840e+00,59,0,0
06.03.2019 14:33:11,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:11,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:13,TIC Gauge 1,11,6.9840e+00,59,0,0
06.03.2019 14:33:13,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:13,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:13,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:13,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:15,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:15,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:33:15,TIC Gauge 1,11,6.9367e+00,59,0,0
06.03.2019 14:33:15,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:16,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:17,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:17,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:17,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:33:18,TIC Gauge 1,11,6.8948e+00,59,0,0
06.03.2019 14:33:18,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:19,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:19,TIC Turbo Power,,5.4,,0,0
06.03.2019 14:33:20,TIC Gauge 1,11,6.8948e+00,59,0,0
06.03.2019 14:33:20,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:20,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:21,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:22,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:22,TIC Gauge 1,11,6.8423e+00,59,0,0
06.03.2019 14:33:22,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:22,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:24,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:24,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:24,TIC Gauge 1,11,6.8545e+00,59,0,0
06.03.2019 14:33:24,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:24,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:26,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:26,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:33:26,TIC Gauge 1,11,6.8545e+00,59,0,0
06.03.2019 14:33:26,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:26,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:28,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:28,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:33:28,TIC Gauge 1,11,6.8073e+00,59,0,0
06.03.2019 14:33:28,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:28,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:30,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:30,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:30,TIC Gauge 1,11,6.7600e+00,59,0,0
06.03.2019 14:33:30,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:30,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:32,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:32,TIC Turbo Power,,5.4,,0,0
06.03.2019 14:33:32,TIC Gauge 1,11,6.7600e+00,59,0,0
06.03.2019 14:33:32,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:32,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:34,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:34,TIC Turbo Power,,8.0,,0,0
06.03.2019 14:33:34,TIC Gauge 1,11,6.7600e+00,59,0,0
06.03.2019 14:33:34,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:34,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:36,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:36,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:36,TIC Gauge 1,11,6.7198e+00,59,0,0
06.03.2019 14:33:36,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:36,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:38,TIC Gauge 1,11,6.7198e+00,59,0,0
06.03.2019 14:33:38,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:38,TIC Turbo Power,,6.5,,0,0
06.03.2019 14:33:38,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:38,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:40,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:40,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:40,TIC Gauge 1,11,6.7075e+00,59,0,0
06.03.2019 14:33:40,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:40,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:42,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:42,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:42,TIC Gauge 1,11,6.6725e+00,59,0,0
06.03.2019 14:33:42,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:42,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:44,TIC Gauge 1,11,6.6253e+00,59,0,0
06.03.2019 14:33:44,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:44,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:33:44,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:44,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:46,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:46,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:46,TIC Gauge 1,11,6.6253e+00,59,0,0
06.03.2019 14:33:46,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:46,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:48,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:48,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:33:48,TIC Gauge 1,11,6.5833e+00,59,0,0
06.03.2019 14:33:48,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:48,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:50,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:50,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:50,TIC Turbo Power,,6.8,,0,0
06.03.2019 14:33:50,TIC Gauge 1,11,6.5409e+00,59,0,0
06.03.2019 14:33:50,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:52,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:52,TIC Turbo Power,,6.8,,0,0
06.03.2019 14:33:52,TIC Gauge 1,11,6.5409e+00,59,0,0
06.03.2019 14:33:52,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:53,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:54,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:54,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:33:54,TIC Gauge 1,11,6.5409e+00,59,0,0
06.03.2019 14:33:55,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:55,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:56,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:56,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:33:57,TIC Gauge 1,11,6.5409e+00,59,0,0
06.03.2019 14:33:57,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:57,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:33:58,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:33:59,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:33:59,TIC Gauge 1,11,6.5056e+00,59,0,0
06.03.2019 14:33:59,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:33:59,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:01,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:01,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:01,TIC Gauge 1,11,6.5056e+00,59,0,0
06.03.2019 14:34:01,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:01,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:03,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:03,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:34:03,TIC Gauge 1,11,6.4795e+00,59,0,0
06.03.2019 14:34:03,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:03,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:05,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:05,TIC Turbo Power,,6.5,,0,0
06.03.2019 14:34:05,TIC Gauge 1,11,6.4704e+00,59,0,0
06.03.2019 14:34:05,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:05,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:07,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:07,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:34:07,TIC Gauge 1,11,6.4443e+00,59,0,0
06.03.2019 14:34:07,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:07,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:09,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:09,TIC Turbo Power,,8.0,,0,0
06.03.2019 14:34:09,TIC Gauge 1,11,6.4130e+00,59,0,0
06.03.2019 14:34:09,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:09,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:11,TIC Gauge 1,11,6.4130e+00,59,0,0
06.03.2019 14:34:11,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:11,TIC Turbo Power,,8.0,,0,0
06.03.2019 14:34:11,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:11,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:13,TIC Gauge 1,11,6.4130e+00,59,0,0
06.03.2019 14:34:13,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:13,TIC Turbo Power,,6.8,,0,0
06.03.2019 14:34:13,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:13,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:15,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:15,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:15,TIC Gauge 1,11,6.4130e+00,59,0,0
06.03.2019 14:34:15,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:15,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:17,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:17,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:17,TIC Gauge 1,11,6.3739e+00,59,0,0
06.03.2019 14:34:17,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:17,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:19,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:19,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:19,TIC Turbo Power,,6.5,,0,0
06.03.2019 14:34:19,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:19,TIC Gauge 1,11,6.3439e+00,59,0,0
06.03.2019 14:34:21,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:21,TIC Turbo Power,,7.0,,0,0
06.03.2019 14:34:21,TIC Gauge 1,11,6.3439e+00,59,0,0
06.03.2019 14:34:21,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:21,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:23,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:23,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:23,TIC Turbo Power,,6.5,,0,0
06.03.2019 14:34:23,TIC Gauge 1,11,6.3439e+00,59,0,0
06.03.2019 14:34:23,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:25,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:25,TIC Turbo Power,,5.8,,0,0
06.03.2019 14:34:25,TIC Gauge 1,11,6.3125e+00,59,0,0
06.03.2019 14:34:25,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:25,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:27,TIC Gauge 1,11,6.3125e+00,59,0,0
06.03.2019 14:34:27,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:27,TIC Turbo Power,,8.4,,0,0
06.03.2019 14:34:27,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:28,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:29,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:29,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:29,TIC Gauge 1,11,6.3217e+00,59,0,0
06.03.2019 14:34:30,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:30,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:31,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:31,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:32,TIC Gauge 1,11,6.2825e+00,59,0,0
06.03.2019 14:34:32,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:32,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:33,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:33,TIC Turbo Power,,6.8,,0,0
06.03.2019 14:34:34,TIC Gauge 1,11,6.2825e+00,59,0,0
06.03.2019 14:34:34,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:34,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:36,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:36,TIC Turbo Power,,6.3,,0,0
06.03.2019 14:34:36,TIC Gauge 1,11,6.2434e+00,59,0,0
06.03.2019 14:34:36,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:36,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:38,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:38,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:38,TIC Gauge 1,11,6.2434e+00,59,0,0
06.03.2019 14:34:38,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:38,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:40,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:40,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:40,TIC Gauge 1,11,6.2160e+00,59,0,0
06.03.2019 14:34:40,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:40,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:42,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:42,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:42,TIC Gauge 1,11,6.2160e+00,59,0,0
06.03.2019 14:34:42,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:42,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:44,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:44,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:44,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:44,TIC Gauge 1,11,6.2160e+00,59,0,0
06.03.2019 14:34:44,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:46,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:46,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:46,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:46,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:46,TIC Gauge 1,11,6.2160e+00,59,0,0
06.03.2019 14:34:48,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:48,TIC Turbo Power,,7.3,,0,0
06.03.2019 14:34:48,TIC Gauge 1,11,6.1860e+00,59,0,0
06.03.2019 14:34:48,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:48,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:50,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:50,TIC Turbo Power,,8.7,,0,0
06.03.2019 14:34:50,TIC Gauge 1,11,6.1508e+00,59,0,0
06.03.2019 14:34:50,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:50,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:52,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:52,TIC Turbo Power,,7.5,,0,0
06.03.2019 14:34:52,TIC Gauge 1,11,6.1508e+00,59,0,0
06.03.2019 14:34:52,TIC Gauge 2,5,9.9000e+09,59,0,0
06.03.2019 14:34:52,TIC Gauge 3,5,9.9000e+09,59,0,0
06.03.2019 14:34:54,TIC Turbo Speed,,1.6,,0,0
06.03.2019 14:34:54,TIC Turbo Power,,6.1,,0,0
06.03.2019 14:34:54,TIC Gauge 1,11,6.1508e+00,59,0,0
06.03.2019 14:34:54,TIC Gauge 2,5,9.9000e+09,59,0,0
