Time,Object Name,Status,Value,Units,Alert ID,Priority
04.03.2019 14:29:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:48,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:48,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:29:48,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:29:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:50,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:29:50,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:50,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:29:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:52,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:29:52,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:52,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:29:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:54,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:54,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:29:54,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:29:55,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:55,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:56,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:56,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:29:57,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:29:57,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:57,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:29:58,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:29:59,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:29:59,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:29:59,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:00,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:01,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:30:01,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:01,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:01,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:03,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:03,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:03,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:03,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:03,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:05,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:05,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:05,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:30:05,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:05,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:07,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:07,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:07,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:30:07,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:09,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:09,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:30:09,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:11,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:11,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:30:11,TIC Gauge 1,11,8.9899e+00,59,0,0
04.03.2019 14:30:11,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:13,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:13,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:30:13,TIC Gauge 1,11,8.9734e+00,59,0,0
04.03.2019 14:30:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:15,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:15,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:30:15,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:17,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:17,TIC Turbo Power,,6.8,,0,0
04.03.2019 14:30:17,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:19,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:19,TIC Turbo Power,,7.0,,0,0
04.03.2019 14:30:19,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:21,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:21,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:21,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:23,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:23,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:30:23,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:25,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:25,TIC Turbo Power,,5.4,,0,0
04.03.2019 14:30:25,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:27,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:27,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:27,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:29,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:29,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:30:30,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:30,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:30,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:31,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:31,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:30:31,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:32,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:32,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:33,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:34,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:30:34,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:34,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:36,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:36,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:36,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:36,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:36,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:38,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:38,TIC Turbo Power,,6.8,,0,0
04.03.2019 14:30:38,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:38,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:40,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:30:40,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:40,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:42,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:42,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:30:42,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:44,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:44,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:30:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:44,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:46,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:46,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:46,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:48,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:48,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:30:48,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:50,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:50,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:30:50,TIC Gauge 1,11,9.0369e+00,59,0,0
04.03.2019 14:30:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:52,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:52,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:30:52,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:30:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:54,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:54,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:30:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:54,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:30:56,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:56,TIC Turbo Power,,7.0,,0,0
04.03.2019 14:30:56,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:30:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:30:58,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:30:58,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:30:58,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:30:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:30:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:00,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:00,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:00,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:02,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:02,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:31:02,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:04,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:04,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:04,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:31:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:05,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:06,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:07,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:07,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:07,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:07,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:08,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:08,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:31:09,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:09,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:09,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:11,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:11,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:11,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:11,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:13,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:13,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:13,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:15,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:15,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:31:15,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:15,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:17,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:17,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:31:17,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:19,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:19,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:19,TIC Turbo Power,,7.0,,0,0
04.03.2019 14:31:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:21,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:21,TIC Turbo Power,,7.0,,0,0
04.03.2019 14:31:21,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:23,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:23,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:23,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:25,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:25,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:31:25,TIC Gauge 1,11,9.1075e+00,59,0,0
04.03.2019 14:31:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:27,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:27,TIC Turbo Power,,6.8,,0,0
04.03.2019 14:31:27,TIC Gauge 1,11,9.1004e+00,59,0,0
04.03.2019 14:31:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:29,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:29,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:31:29,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:31,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:31,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:31:31,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:33,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:33,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:31:33,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:35,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:35,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:31:35,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:35,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:37,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:37,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:31:37,TIC Gauge 1,11,9.1710e+00,59,0,0
04.03.2019 14:31:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:39,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:39,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:39,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:31:39,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:40,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:41,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:41,TIC Turbo Power,,7.0,,0,0
04.03.2019 14:31:42,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:43,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:44,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:31:44,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:46,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:46,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:31:46,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:48,TIC Gauge 1,11,9.1545e+00,59,0,0
04.03.2019 14:31:48,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:48,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:31:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:50,TIC Gauge 1,11,9.1474e+00,59,0,0
04.03.2019 14:31:50,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:50,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:31:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:52,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:52,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:31:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:52,TIC Gauge 1,11,9.1639e+00,59,0,0
04.03.2019 14:31:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:54,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:54,TIC Turbo Power,,8.0,,0,0
04.03.2019 14:31:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:54,TIC Gauge 1,11,9.1639e+00,59,0,0
04.03.2019 14:31:56,TIC Gauge 1,11,9.1639e+00,59,0,0
04.03.2019 14:31:56,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:56,TIC Turbo Power,,6.3,,0,0
04.03.2019 14:31:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:31:58,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:31:58,TIC Turbo Power,,7.5,,0,0
04.03.2019 14:31:58,TIC Gauge 1,11,9.1639e+00,59,0,0
04.03.2019 14:31:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:31:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:00,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:00,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:32:00,TIC Gauge 1,11,9.1474e+00,59,0,0
04.03.2019 14:32:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:02,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:02,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:32:02,TIC Gauge 1,11,9.1474e+00,59,0,0
04.03.2019 14:32:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:04,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:04,TIC Turbo Power,,7.3,,0,0
04.03.2019 14:32:04,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:06,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:06,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:06,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:32:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:08,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:08,TIC Turbo Power,,6.3,,0,0
04.03.2019 14:32:08,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:10,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:10,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:32:10,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:11,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:12,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:12,TIC Turbo Power,,8.2,,0,0
04.03.2019 14:32:12,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:13,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:14,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:14,TIC Turbo Power,,8.4,,0,0
04.03.2019 14:32:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:14,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:16,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:16,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:16,TIC Turbo Power,,6.1,,0,0
04.03.2019 14:32:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:19,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:19,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:32:19,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:19,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:21,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:21,TIC Turbo Power,,6.5,,0,0
04.03.2019 14:32:21,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.03.2019 14:32:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.03.2019 14:32:23,TIC Gauge 1,11,9.2180e+00,59,0,0
04.03.2019 14:32:23,TIC Turbo Speed,,1.6,,0,0
04.03.2019 14:32:23,TIC Turbo Power,,6.1,,0,0
