Time,Object Name,Status,Value,Units,Alert ID,Priority
08.02.2019 10:10:06,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:06,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:06,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:08,TIC Turbo Power,,6.3,,0,0
08.02.2019 10:10:08,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:08,TIC Gauge 1,11,5.2049e+00,59,0,0
08.02.2019 10:10:08,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:08,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:10,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:10,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:10,TIC Gauge 1,11,5.1749e+00,59,0,0
08.02.2019 10:10:10,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:10,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:12,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:12,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:10:12,TIC Gauge 1,11,5.1749e+00,59,0,0
08.02.2019 10:10:12,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:12,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:14,TIC Gauge 1,11,5.1749e+00,59,0,0
08.02.2019 10:10:14,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:14,TIC Turbo Power,,8.4,,0,0
08.02.2019 10:10:14,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:15,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:16,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:16,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:10:16,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:16,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:17,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:18,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:18,TIC Turbo Power,,6.3,,0,0
08.02.2019 10:10:18,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:19,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:19,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:20,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:20,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:21,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:21,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:21,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:22,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:22,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:23,TIC Gauge 1,11,5.1749e+00,59,0,0
08.02.2019 10:10:23,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:23,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:25,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:25,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:10:25,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:25,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:25,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:27,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:27,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:27,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:27,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:27,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:29,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:29,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:10:29,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:29,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:29,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:31,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:31,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:10:31,TIC Gauge 1,11,5.1305e+00,59,0,0
08.02.2019 10:10:31,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:31,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:33,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:33,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:33,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:10:33,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:33,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:35,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:35,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:10:35,TIC Gauge 1,11,5.1657e+00,59,0,0
08.02.2019 10:10:35,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:35,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:37,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:37,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:37,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:10:37,TIC Gauge 1,11,5.1749e+00,59,0,0
08.02.2019 10:10:37,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:39,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:39,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:39,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:10:39,TIC Gauge 1,11,5.1305e+00,59,0,0
08.02.2019 10:10:39,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:41,TIC Gauge 1,11,5.1305e+00,59,0,0
08.02.2019 10:10:41,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:41,TIC Turbo Power,,5.4,,0,0
08.02.2019 10:10:41,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:41,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:43,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:43,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:10:43,TIC Gauge 1,11,5.1305e+00,59,0,0
08.02.2019 10:10:43,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:43,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:45,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:45,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:10:45,TIC Gauge 1,11,5.1396e+00,59,0,0
08.02.2019 10:10:45,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:46,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:47,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:47,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:10:47,TIC Gauge 1,11,5.1396e+00,59,0,0
08.02.2019 10:10:47,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:48,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:49,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:49,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:49,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:10:49,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:10:50,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:51,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:51,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:10:52,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:10:52,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:52,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:53,TIC Turbo Power,,8.7,,0,0
08.02.2019 10:10:53,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:10:54,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:54,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:55,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:55,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:10:55,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:10:56,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:56,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:57,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:10:57,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:10:57,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:10:58,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:10:58,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:10:59,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:00,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:11:00,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:00,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:00,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:02,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:02,TIC Turbo Power,,6.3,,0,0
08.02.2019 10:11:02,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:02,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:02,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:04,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:04,TIC Turbo Power,,6.8,,0,0
08.02.2019 10:11:04,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:04,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:04,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:06,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:06,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:11:06,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:06,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:06,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:08,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:08,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:11:08,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:08,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:08,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:10,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:10,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:11:10,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:10,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:10,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:12,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:12,TIC Turbo Power,,6.8,,0,0
08.02.2019 10:11:12,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:12,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:12,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:14,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:14,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:11:14,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:14,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:14,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:16,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:16,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:11:16,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:16,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:16,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:18,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:18,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:11:18,TIC Gauge 1,11,5.1083e+00,59,0,0
08.02.2019 10:11:18,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:18,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:20,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:20,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:11:20,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:20,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:20,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:22,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:22,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:11:22,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:22,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:22,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:24,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:24,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:11:24,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:24,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:24,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:26,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:26,TIC Turbo Power,,6.8,,0,0
08.02.2019 10:11:26,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:26,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:26,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:28,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:28,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:11:28,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:29,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:29,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:30,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:30,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:11:30,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:30,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:31,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:32,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:32,TIC Turbo Power,,6.8,,0,0
08.02.2019 10:11:32,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:33,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:33,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:34,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:35,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:11:35,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:35,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:35,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:36,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:37,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:11:37,TIC Gauge 1,11,5.0653e+00,59,0,0
08.02.2019 10:11:37,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:37,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:51,TIC Gauge 1,11,5.0300e+00,59,0,0
08.02.2019 10:11:51,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:51,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:11:51,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:51,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:53,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:11:53,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:11:53,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:53,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:55,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:55,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:11:55,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:11:55,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:55,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:57,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:11:57,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:57,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:11:57,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:11:57,TIC Gauge 1,11,5.0300e+00,59,0,0
08.02.2019 10:11:59,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:11:59,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:11:59,TIC Gauge 1,11,5.0000e+00,59,0,0
08.02.2019 10:11:59,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:00,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:01,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:01,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:01,TIC Gauge 1,11,5.0000e+00,59,0,0
08.02.2019 10:12:02,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:02,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:03,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:03,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:04,TIC Gauge 1,11,5.0000e+00,59,0,0
08.02.2019 10:12:04,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:04,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:05,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:06,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:12:06,TIC Gauge 1,11,5.0000e+00,59,0,0
08.02.2019 10:12:06,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:06,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:08,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:08,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:08,TIC Gauge 1,11,5.0000e+00,59,0,0
08.02.2019 10:12:08,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:08,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:10,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:10,TIC Turbo Power,,7.0,,0,0
08.02.2019 10:12:10,TIC Gauge 1,11,4.9870e+00,59,0,0
08.02.2019 10:12:10,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:10,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:12,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:12,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:12:12,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:12,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:12,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:14,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:14,TIC Turbo Power,,6.5,,0,0
08.02.2019 10:12:14,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:14,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:14,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:16,TIC Turbo Power,,5.4,,0,0
08.02.2019 10:12:16,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:16,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:16,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:16,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:18,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:18,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:18,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:18,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:18,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:20,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:20,TIC Turbo Power,,8.2,,0,0
08.02.2019 10:12:20,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:20,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:20,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:22,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:22,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:12:22,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:22,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:22,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:24,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:24,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:24,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:24,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:24,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:26,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:26,TIC Turbo Power,,8.7,,0,0
08.02.2019 10:12:26,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:27,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:27,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:28,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:28,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:28,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:28,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:28,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:30,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:30,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:30,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:30,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:30,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:32,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:32,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:32,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:32,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:32,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:34,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:34,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:34,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:34,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:34,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:36,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:36,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:36,TIC Turbo Power,,7.5,,0,0
08.02.2019 10:12:36,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:36,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:38,TIC Gauge 1,11,4.9726e+00,59,0,0
08.02.2019 10:12:38,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:38,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:12:38,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:39,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:40,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:40,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:12:41,TIC Gauge 1,11,5.0039e+00,59,0,0
08.02.2019 10:12:41,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:41,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:42,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:43,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:43,TIC Gauge 1,11,5.0300e+00,59,0,0
08.02.2019 10:12:43,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:43,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:45,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:45,TIC Turbo Power,,8.0,,0,0
08.02.2019 10:12:45,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:12:45,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:45,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:47,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:47,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:47,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:12:47,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:47,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:12:49,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:49,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:49,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:12:49,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:49,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:51,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:51,TIC Turbo Power,,7.3,,0,0
08.02.2019 10:12:51,TIC Gauge 1,11,5.0300e+00,59,0,0
08.02.2019 10:12:51,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:51,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:53,TIC Turbo Speed,,1.6,,0,0
08.02.2019 10:12:53,TIC Turbo Power,,6.1,,0,0
08.02.2019 10:12:53,TIC Gauge 1,11,5.0392e+00,59,0,0
08.02.2019 10:12:53,TIC Gauge 2,5,9.9000e+09,59,0,0
08.02.2019 10:12:53,TIC Gauge 3,5,9.9000e+09,59,0,0
08.02.2019 10:12:55,TIC Turbo Speed,,1.6,,0,0
