Time,Object Name,Status,Value,Units,Alert ID,Priority
04.02.2019 15:07:21,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:21,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:21,TIC Gauge 1,11,1.9129e+02,59,0,0
04.02.2019 15:07:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:23,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:23,TIC Turbo Power,,5.8,,0,0
04.02.2019 15:07:23,TIC Gauge 1,11,1.9129e+02,59,0,0
04.02.2019 15:07:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:25,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:25,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:25,TIC Gauge 1,11,1.9129e+02,59,0,0
04.02.2019 15:07:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:27,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:27,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:07:27,TIC Gauge 1,11,1.9129e+02,59,0,0
04.02.2019 15:07:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:29,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:29,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:29,TIC Gauge 1,11,1.9251e+02,59,0,0
04.02.2019 15:07:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:31,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:31,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:31,TIC Gauge 1,11,1.9251e+02,59,0,0
04.02.2019 15:07:33,TIC Gauge 1,11,1.9219e+02,59,0,0
04.02.2019 15:07:33,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:33,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:07:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:35,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:35,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:35,TIC Gauge 1,11,1.9219e+02,59,0,0
04.02.2019 15:07:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:35,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:37,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:37,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:07:37,TIC Gauge 1,11,1.9251e+02,59,0,0
04.02.2019 15:07:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:38,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:39,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:39,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:07:39,TIC Gauge 1,11,1.9251e+02,59,0,0
04.02.2019 15:07:40,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:40,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:41,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:41,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:07:42,TIC Gauge 1,11,1.9360e+02,59,0,0
04.02.2019 15:07:42,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:42,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:43,TIC Gauge 1,11,1.9360e+02,59,0,0
04.02.2019 15:07:43,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:43,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:07:44,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:44,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:46,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:46,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:46,TIC Gauge 1,11,1.9360e+02,59,0,0
04.02.2019 15:07:46,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:46,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:48,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:48,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:48,TIC Gauge 1,11,1.9360e+02,59,0,0
04.02.2019 15:07:48,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:50,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:50,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:07:50,TIC Gauge 1,11,1.9360e+02,59,0,0
04.02.2019 15:07:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:52,TIC Gauge 1,11,1.9355e+02,59,0,0
04.02.2019 15:07:52,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:52,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:07:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:54,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:54,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:07:54,TIC Gauge 1,11,1.9355e+02,59,0,0
04.02.2019 15:07:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:54,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:56,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:56,TIC Turbo Power,,5.8,,0,0
04.02.2019 15:07:56,TIC Gauge 1,11,1.9355e+02,59,0,0
04.02.2019 15:07:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:07:58,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:07:58,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:07:58,TIC Gauge 1,11,1.9446e+02,59,0,0
04.02.2019 15:07:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:07:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:00,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:00,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:00,TIC Gauge 1,11,1.9482e+02,59,0,0
04.02.2019 15:08:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:02,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:02,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:08:02,TIC Gauge 1,11,1.9482e+02,59,0,0
04.02.2019 15:08:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:04,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:04,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:04,TIC Gauge 1,11,1.9446e+02,59,0,0
04.02.2019 15:08:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:06,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:06,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:08:06,TIC Gauge 1,11,1.9446e+02,59,0,0
04.02.2019 15:08:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:08,TIC Gauge 1,11,1.9446e+02,59,0,0
04.02.2019 15:08:08,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:08,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:10,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:10,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:10,TIC Gauge 1,11,1.9482e+02,59,0,0
04.02.2019 15:08:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:10,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:12,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:12,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:12,TIC Gauge 1,11,1.9482e+02,59,0,0
04.02.2019 15:08:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:13,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:14,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:14,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:14,TIC Gauge 1,11,1.9482e+02,59,0,0
04.02.2019 15:08:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:15,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:16,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:16,TIC Turbo Power,,5.8,,0,0
04.02.2019 15:08:17,TIC Gauge 1,11,1.9446e+02,59,0,0
04.02.2019 15:08:17,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:17,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:18,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:18,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:08:19,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:19,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:21,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:21,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:21,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:21,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:21,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:23,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:23,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:23,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:23,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:23,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:25,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:25,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:25,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:25,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:27,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:27,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:27,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:29,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:29,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:08:29,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:29,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:31,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:31,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:08:31,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:33,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:33,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:33,TIC Gauge 1,11,1.9568e+02,59,0,0
04.02.2019 15:08:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:35,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:35,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:35,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:08:35,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:37,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:37,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:08:37,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:37,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:39,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:39,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:08:39,TIC Gauge 1,11,1.9722e+02,59,0,0
04.02.2019 15:08:39,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:39,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:41,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:41,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:41,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:41,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:41,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:43,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:43,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:43,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:08:43,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:43,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:45,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:45,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:45,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:45,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:45,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:47,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:47,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:08:47,TIC Gauge 1,11,1.9691e+02,59,0,0
04.02.2019 15:08:47,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:48,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:49,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:49,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:49,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:08:50,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:50,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:51,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:51,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:08:52,TIC Gauge 1,11,1.9781e+02,59,0,0
04.02.2019 15:08:52,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:52,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:53,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:53,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:08:54,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:08:54,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:56,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:56,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:56,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:08:56,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:56,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:08:58,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:08:58,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:08:58,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:08:58,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:08:58,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:00,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:00,TIC Turbo Power,,6.3,,0,0
04.02.2019 15:09:00,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:00,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:00,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:02,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:02,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:02,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:02,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:02,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:04,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:04,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:04,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:04,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:04,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:06,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:06,TIC Turbo Power,,7.5,,0,0
04.02.2019 15:09:06,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:06,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:06,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:08,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:08,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:08,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:08,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:08,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:10,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:10,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:10,TIC Gauge 1,11,1.9813e+02,59,0,0
04.02.2019 15:09:10,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:10,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:12,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:12,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:09:12,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:12,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:12,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:14,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:14,TIC Turbo Power,,5.4,,0,0
04.02.2019 15:09:14,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:14,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:14,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:16,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:16,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:16,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:09:16,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:16,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:18,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:18,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:18,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:18,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:18,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:20,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:20,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:09:20,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:20,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:20,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:22,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:22,TIC Turbo Power,,6.3,,0,0
04.02.2019 15:09:22,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:22,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:22,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:24,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:24,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:24,TIC Gauge 1,11,1.9935e+02,59,0,0
04.02.2019 15:09:24,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:25,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:26,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:26,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:26,TIC Gauge 1,11,1.9904e+02,59,0,0
04.02.2019 15:09:27,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:27,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:28,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:28,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:28,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:09:29,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:29,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:30,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:31,TIC Turbo Power,,6.5,,0,0
04.02.2019 15:09:31,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:31,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:31,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:33,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:33,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:33,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:33,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:33,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:35,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:35,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:35,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:35,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:35,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:37,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:37,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:37,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:37,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:37,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:39,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:39,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:39,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:39,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:39,TIC Gauge 1,11,2.0040e+02,59,0,0
04.02.2019 15:09:41,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:41,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:41,TIC Gauge 1,11,1.5132e+02,59,0,0
04.02.2019 15:09:41,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:41,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:43,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:43,TIC Turbo Power,,7.0,,0,0
04.02.2019 15:09:43,TIC Gauge 1,11,9.1141e+01,59,0,0
04.02.2019 15:09:43,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:43,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:45,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:45,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:09:45,TIC Gauge 1,11,6.6656e+01,59,0,0
04.02.2019 15:09:45,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:45,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:47,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:47,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:47,TIC Turbo Power,,6.1,,0,0
04.02.2019 15:09:47,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:47,TIC Gauge 1,11,4.7294e+01,59,0,0
04.02.2019 15:09:49,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:49,TIC Turbo Power,,7.3,,0,0
04.02.2019 15:09:49,TIC Gauge 1,11,3.6601e+01,59,0,0
04.02.2019 15:09:49,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:49,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:51,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:51,TIC Turbo Power,,8.0,,0,0
04.02.2019 15:09:51,TIC Gauge 1,11,2.9151e+01,59,0,0
04.02.2019 15:09:51,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:51,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:53,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:53,TIC Turbo Power,,6.8,,0,0
04.02.2019 15:09:53,TIC Gauge 1,11,2.4705e+01,59,0,0
04.02.2019 15:09:53,TIC Gauge 2,5,9.9000e+09,59,0,0
04.02.2019 15:09:53,TIC Gauge 3,5,9.9000e+09,59,0,0
04.02.2019 15:09:55,TIC Turbo Speed,,1.6,,0,0
04.02.2019 15:09:55,TIC Turbo Power,,8.2,,0,0
04.02.2019 15:09:55,TIC Gauge 1,11,2.1154e+01,59,0,0
04.02.2019 15:09:55,TIC Gauge 2,5,9.9000e+09,59,0,0
